multiplex	node	score
1	GTPBP10	3.91933134060681e-08
1	USP30	3.9176938642148516e-08
1	SLC9A1	3.9157859501374164e-08
1	TNFRSF19	3.915733517442446e-08
1	RAB11FIP3	3.915388730000799e-08
1	LONRF2	3.9144970522724044e-08
1	RHPN1	3.914298284574243e-08
1	MIIP	3.912838411320395e-08
1	CROCCP2	3.91200921300361e-08
1	FAM136A	3.910781924069615e-08
1	HS3ST6	3.9104360208030206e-08
1	DOCK2	3.907505881734224e-08
1	DNAAF3	3.906900766340514e-08
1	FEM1C	3.90641965594467e-08
1	RCN3	3.9044788678547256e-08
1	INTS6L	3.9044093233793205e-08
1	SAG	3.904387593111603e-08
1	RAB3GAP2	3.903552322332237e-08
1	CHRNA10	3.9027906842450294e-08
1	CD81	3.899489404974601e-08
1	RGL2	3.898538355092539e-08
1	DNAL4	3.8976977252737825e-08
1	GAS2	3.897663459423857e-08
1	AAK1	3.896300399308495e-08
1	TENM1	3.894576099558871e-08
1	MST1	3.894538634806669e-08
1	C8orf34	3.894361165386836e-08
1	PRR13	3.89355869564655e-08
1	TIGAR	3.892368509705998e-08
1	FSBP	3.891617816780773e-08
1	MAST4	3.891539492800744e-08
1	EFS	3.890960682651323e-08
1	AP3M1	3.8896013972866806e-08
1	CALML6	3.888077076558942e-08
1	VSNL1	3.887843477250966e-08
1	PRKCE	3.88715988232427e-08
1	ERCC6L2	3.8866592267514686e-08
1	DEF6	3.886515275537254e-08
1	ACLY	3.8859937896870025e-08
1	LYPD5	3.8852539137664e-08
1	ORM1	3.8842556589521845e-08
1	NDUFAB1	3.8838413777569896e-08
1	ANKIB1	3.882826862622344e-08
1	HTN3	3.8827294389442305e-08
1	CSTPP1	3.8826102072417954e-08
1	PLD1	3.881900813441366e-08
1	TTC12	3.8789722994324733e-08
1	RPS26	3.878770885105506e-08
1	HDX	3.875105508223757e-08
1	PSMD7	3.8720703752909985e-08
1	ESRP2	3.871536920154885e-08
1	MAP1B	3.8710384819744905e-08
1	MAP1LC3A	3.870553583370495e-08
1	H2AC7	3.8698597322300035e-08
1	MYBPH	3.869017908939939e-08
1	UMPS	3.868958962927391e-08
1	SNX18	3.8685786206340744e-08
1	FASLG	3.868221767875186e-08
1	TLR9	3.8645128351995686e-08
1	HNRNPCL1	3.864194767826951e-08
1	GOT1	3.863452253815139e-08
1	ZNF251	3.863214309048765e-08
1	FRZB	3.8628936638346e-08
1	RBBP8NL	3.8602525008144396e-08
1	NXF3	3.856270761815821e-08
1	CHAT	3.8562075528939715e-08
1	IRGC	3.8557085744127804e-08
1	RASL12	3.8535893883522224e-08
1	PPM1E	3.853081428405415e-08
1	CCDC126	3.852879045033807e-08
1	VEZF1	3.850820376421104e-08
1	CD46	3.848769448934622e-08
1	GLO1	3.8483642042744354e-08
1	CD164	3.847128616878692e-08
1	POU2F3	3.845580674176135e-08
1	LYPLA1	3.844917374567611e-08
1	CDX1	3.843150937653921e-08
1	CDCA7L	3.840631838141272e-08
1	EFHC2	3.838596644009179e-08
1	H2BC10	3.837366696899235e-08
1	NAP1L5	3.8370664903065585e-08
1	SRGAP2	3.835927548972589e-08
1	MYH3	3.8355828128994457e-08
1	BARX2	3.8345653508115434e-08
1	CSDE1	3.8341321604387e-08
1	UTP15	3.8294975814663466e-08
1	UBE2R2	3.8294896652132876e-08
1	ARHGAP45	3.8278842092043666e-08
1	CGNL1	3.8274628358193595e-08
1	SEC14L1	3.826175735882032e-08
1	CXXC4	3.825218835291189e-08
1	AL162596.1	3.822228002981204e-08
1	UTP23	3.821943521256358e-08
1	MOGS	3.821196169787463e-08
1	GBP2	3.820841568687012e-08
1	APEX2	3.818023954858542e-08
1	SGSM3	3.815741077484393e-08
1	OR2T11	3.8133841267575565e-08
1	PHTF1	3.812597437703579e-08
1	LRP1B	3.8125499197357084e-08
1	KLHL1	3.812302488111329e-08
1	FAM110A	3.810526516728977e-08
1	KBTBD4	3.809276583460505e-08
1	CNOT1	3.8089096021145154e-08
1	VSX2	3.808365792653923e-08
1	RPS6KC1	3.8077467698328145e-08
1	AAAS	3.806470567836195e-08
1	CPLX2	3.805904751574448e-08
1	MX1	3.804156733578805e-08
1	ZNF784	3.802904624089262e-08
1	SLC45A4	3.8014205511819984e-08
1	MICALL2	3.8010594276991445e-08
1	IL22	3.800776416201694e-08
1	ZKSCAN3	3.8000615422042104e-08
1	HSPA14	3.7999522651938584e-08
1	NOS1	3.7975704154274584e-08
1	AKR1B15	3.797078852569809e-08
1	IFNG	3.7962729951091815e-08
1	PSAT1	3.7943562645213436e-08
1	RTN4R	3.793861848367015e-08
1	LDLRAP1	3.7937725615897575e-08
1	OTUB2	3.793294536322932e-08
1	CCDC26	3.793207881561741e-08
1	ST6GALNAC6	3.7885901749063896e-08
1	IRAG1	3.787889528122721e-08
1	PRAG1	3.78683905899392e-08
1	ASNS	3.785945732463667e-08
1	APLF	3.785337413580128e-08
1	HBD	3.785331635682834e-08
1	PPM1K	3.784478189654088e-08
1	EVI5	3.781345289703065e-08
1	ZBTB8A	3.780584520819214e-08
1	RDM1	3.780404976336328e-08
1	GPBP1	3.7773984798635026e-08
1	FCHSD2	3.777269534313335e-08
1	TEN1	3.776859415716136e-08
1	IFIT5	3.776408667978335e-08
1	GLIS3	3.774108765801553e-08
1	PABIR1	3.774060974744245e-08
1	CPNE7	3.771570694185207e-08
1	HTR4	3.7713107952933836e-08
1	DPYSL3	3.771051705358288e-08
1	ARHGAP26	3.770978299877259e-08
1	CEP20	3.770722570964668e-08
1	AKIRIN2	3.7706328580014445e-08
1	PMM1	3.7699947015176686e-08
1	LYG2	3.768133061615247e-08
1	CYP2C18	3.7678557907378225e-08
1	SCRN3	3.766704796232149e-08
1	LGMN	3.765039777414821e-08
1	CLPSL2	3.761979795469378e-08
1	FAM111B	3.761625877108529e-08
1	SORD	3.76162127753977e-08
1	SPRR4	3.7611331762806256e-08
1	APOBEC3G	3.759932971143285e-08
1	FAM107A	3.7596052228845636e-08
1	YIF1A	3.758487768346917e-08
1	DESI1	3.75848228436097e-08
1	MPHOSPH9	3.757590606870785e-08
1	COL4A2	3.757421587514841e-08
1	S1PR3	3.7557852219095835e-08
1	AKAP17A	3.755521588809779e-08
1	YJU2	3.755449074302944e-08
1	LMNTD1	3.753760214077095e-08
1	DUSP10	3.753319162513368e-08
1	UCN2	3.75304881200985e-08
1	ZNF337	3.7510744477985915e-08
1	CHMP1B	3.7506026178613586e-08
1	WARS1	3.7505459117650945e-08
1	F10	3.748562469013207e-08
1	LGALS9B	3.7483870444289287e-08
1	ARHGEF28	3.748118527889499e-08
1	STX7	3.747138957878063e-08
1	EIPR1	3.7459271846543146e-08
1	TJAP1	3.74534297990825e-08
1	DKKL1	3.7448513313585573e-08
1	SNX24	3.7442022105498085e-08
1	SLC2A4	3.744192710778967e-08
1	TBCEL	3.7410093232437e-08
1	ATP6V1E1	3.740932351846257e-08
1	EPHB2	3.740112815937174e-08
1	MERTK	3.7392873601051964e-08
1	HLA-DQB2	3.738243502640696e-08
1	GPATCH11	3.7354296889447646e-08
1	RASA4B	3.734796585771916e-08
1	KIAA0930	3.733844567090129e-08
1	SIRPD	3.7333629872213906e-08
1	EXD1	3.732973352017736e-08
1	PCYT2	3.732957230497599e-08
1	TDRD1	3.7314018763732516e-08
1	OR6X1	3.7313921271085116e-08
1	EIF2S3B	3.731072576252512e-08
1	ZNF160	3.7308298991288754e-08
1	FGF18	3.730232382999615e-08
1	COX5B	3.7289989502504736e-08
1	LDLRAD4	3.7280235503386035e-08
1	FTH1	3.7265613698314135e-08
1	MIEN1	3.726066640382978e-08
1	SERPING1	3.725643520828674e-08
1	OGG1	3.723311733157577e-08
1	BEND3	3.7213697033787043e-08
1	DDX24	3.7206119876276195e-08
1	ENTHD1	3.7198037330568334e-08
1	SCLY	3.718764376367165e-08
1	MGARP	3.7183603111823854e-08
1	ARFGAP3	3.7182285835900966e-08
1	TSR2	3.7180792076076106e-08
1	PEG10	3.7162656092220404e-08
1	STARD9	3.7160677124439196e-08
1	XPNPEP3	3.7158931428324534e-08
1	EIF3C	3.7141772787854126e-08
1	ZSCAN4	3.7127704426292616e-08
1	LIMS2	3.7114571276376684e-08
1	FAM104A	3.7100661221602854e-08
1	ATPAF2	3.709167349056121e-08
1	RIPPLY3	3.708590522746024e-08
1	PSMB6	3.70414189250899e-08
1	PBX1	3.7037767705009946e-08
1	PSMD12	3.703490602454909e-08
1	DDX47	3.702732987541599e-08
1	PPP1R16B	3.7023159391571924e-08
1	SWAP70	3.702041753000105e-08
1	GPSM1	3.699718135257447e-08
1	KLHL36	3.6971057918581703e-08
1	CAMK1D	3.696684192959671e-08
1	ZNF227	3.696559293964586e-08
1	TRIM58	3.695886481281465e-08
1	NCOA5	3.6948517448503446e-08
1	TRERF1	3.694701867127768e-08
1	CACNG1	3.6917481872471607e-08
1	HEXB	3.691722976110887e-08
1	DHX57	3.691096731868434e-08
1	OXA1L	3.690777440430426e-08
1	RAB3GAP1	3.690079388965956e-08
1	AKNAD1	3.6896458634701926e-08
1	ATP9A	3.6895634740778776e-08
1	PRDM16	3.687554319536042e-08
1	DUX4	3.687517114471179e-08
1	ACBD3	3.6855738813052075e-08
1	NUP42	3.685425561580121e-08
1	CCT6B	3.684590324670773e-08
1	OGFOD1	3.683005452363473e-08
1	NDUFA5	3.680422530770403e-08
1	TNXB	3.6802769800874685e-08
1	MUS81	3.679073121578495e-08
1	IRX3	3.677657820257294e-08
1	ZFX	3.677657820257294e-08
1	RAD51AP2	3.677008261294148e-08
1	GOLGA5	3.676243786442883e-08
1	CDHR1	3.673245352308484e-08
1	TCF24	3.672987475473184e-08
1	TSPO2	3.6717696332572995e-08
1	SREK1	3.6697143572023316e-08
1	PTPN5	3.669329790863092e-08
1	ANKHD1	3.668168819557347e-08
1	ZFY	3.66709873356756e-08
1	HGD	3.666936274422976e-08
1	RBFOX1	3.6660396565259595e-08
1	PAFAH1B2	3.665611625807327e-08
1	WNT4	3.665563599593081e-08
1	ZDHHC20	3.6653033962033556e-08
1	NECAP2	3.663128155391443e-08
1	TFB1M	3.662873139725543e-08
1	UBE2DNL	3.6620648458271474e-08
1	UTP11	3.6613568993395556e-08
1	RPRD2	3.660761088615548e-08
1	NAT10	3.660316416554916e-08
1	TMC5	3.660226321711992e-08
1	ZNF446	3.658666124360709e-08
1	ARMC12	3.658279229120198e-08
1	RBM4B	3.656525226077105e-08
1	TBC1D10C	3.6556546213708684e-08
1	PLA2G2A	3.6538444568482366e-08
1	BMP4	3.65147283804456e-08
1	PDE6A	3.651198986038457e-08
1	PROZ	3.649876767431821e-08
1	EHD3	3.6458626726429077e-08
1	DHPS	3.645222747944843e-08
1	RNF43	3.6452128511990146e-08
1	ABCC4	3.643794919714174e-08
1	NACA	3.6431727991373774e-08
1	SCN8A	3.643019355806595e-08
1	CRIP2	3.642867136486379e-08
1	SNAPC3	3.642076834032751e-08
1	C1orf50	3.642025762358882e-08
1	IL1A	3.6414917879810166e-08
1	KCTD17	3.641476061086365e-08
1	TBC1D25	3.640652656098098e-08
1	KLF11	3.639618034712496e-08
1	PLSCR4	3.638847858341293e-08
1	KIAA2026	3.635731264386328e-08
1	HOXA5	3.6356114362336536e-08
1	HSPBAP1	3.6355395370430954e-08
1	CMSS1	3.633958023617605e-08
1	ARL6IP4	3.632011569379732e-08
1	PPFIA3	3.631926821681522e-08
1	TRIM29	3.6313912601154247e-08
1	KIF26A	3.630664996090442e-08
1	OR5A2	3.6306171264997857e-08
1	PDK1	3.630157821094076e-08
1	LDHB	3.6294846339682776e-08
1	CNOT8	3.628066268265482e-08
1	IFT140	3.627660476376706e-08
1	ANGPTL3	3.625868745830288e-08
1	NR2E3	3.625622564932819e-08
1	NECAP1	3.625438232884828e-08
1	MPND	3.624823056825644e-08
1	NHP2	3.624782696445474e-08
1	TMC1	3.6238922135825736e-08
1	TESK1	3.623735765792378e-08
1	ILKAP	3.6236969270138284e-08
1	ARF5	3.62277278102843e-08
1	CRAT	3.621271956436347e-08
1	GNL3L	3.6202883878538036e-08
1	NSFL1C	3.6201187490064535e-08
1	C2CD3	3.616963737544092e-08
1	ZNF587	3.6167497554062513e-08
1	DYNLRB1	3.613777254563625e-08
1	BASP1	3.6136190963726295e-08
1	NUPR1	3.613105983126709e-08
1	FANK1	3.612437914433207e-08
1	AGRN	3.612239879927142e-08
1	EIF2B2	3.611895732289679e-08
1	AUP1	3.61051006265083e-08
1	PROP1	3.609852061482875e-08
1	LIMCH1	3.6080109842998133e-08
1	PLEKHS1	3.6074772550195966e-08
1	PIK3R5	3.607369617379865e-08
1	USP25	3.6072619791299505e-08
1	CHMP4B	3.6062332781658186e-08
1	KIF21B	3.605037656360233e-08
1	RASGRF2	3.604209322965458e-08
1	STK16	3.6036616927505104e-08
1	GPM6A	3.602724385089387e-08
1	MT1H	3.602717255836174e-08
1	WDR11	3.602469448056656e-08
1	GNG12	3.600528027940272e-08
1	AKR1B1	3.599200869343391e-08
1	EXOC3	3.599086862532844e-08
1	BPNT2	3.5986576191279436e-08
1	VPS13B	3.598250092577609e-08
1	VPREB1	3.5978254651112216e-08
1	DDR2	3.5974066759354743e-08
1	PELO	3.597205614966694e-08
1	BZW2	3.597145380242132e-08
1	NUP62CL	3.596674709787304e-08
1	ENPP1	3.5965554054868276e-08
1	GAPVD1	3.594705717056846e-08
1	EYA1	3.594556031413031e-08
1	NFATC4	3.593489537824392e-08
1	NDEL1	3.5916987341635575e-08
1	SMPD4	3.5911935586031385e-08
1	DECR1	3.590763906533155e-08
1	SUGP1	3.590412032425109e-08
1	HID1	3.589683681301716e-08
1	UPF1	3.589009766992299e-08
1	TBC1D19	3.58820484026452e-08
1	KCTD3	3.587097287515357e-08
1	LYST	3.586661073482091e-08
1	ZFC3H1	3.58607399614193e-08
1	PRM2	3.585634639496458e-08
1	FER1L5	3.5855336686027846e-08
1	USP54	3.585384418666019e-08
1	EDC4	3.585082445875287e-08
1	ADH6	3.5847931797237e-08
1	PFKFB4	3.582312181943076e-08
1	N4BP2L2	3.579101260200677e-08
1	MS4A13	3.579013187046363e-08
1	PATZ1	3.5774339823070496e-08
1	SLC9A5	3.576497995104174e-08
1	HMGN1	3.574883134364328e-08
1	MAK16	3.574807482025724e-08
1	FGF5	3.574696909411326e-08
1	UBA7	3.573534453033711e-08
1	KCTD19	3.573231572811032e-08
1	ITPKA	3.571713141103832e-08
1	CLIP3	3.5690614823859325e-08
1	DXO	3.56715873964217e-08
1	TCF21	3.566586964670776e-08
1	IP6K2	3.566032503178375e-08
1	IL1RN	3.5658236197130577e-08
1	REG1B	3.562388506272855e-08
1	SH2D1A	3.5623173861150895e-08
1	RENBP	3.5609122949107654e-08
1	WSB2	3.56023838875639e-08
1	SNX5	3.559682212029168e-08
1	FAM74A6	3.5594922949164266e-08
1	TBRG1	3.55919625282693e-08
1	CNNM3	3.558049692003122e-08
1	ARL14	3.5575660140309953e-08
1	ZNF572	3.556066043085796e-08
1	RAB8B	3.5553806198939366e-08
1	CRYBG1	3.554703598555498e-08
1	WWC2	3.5529198317949874e-08
1	ZNF233	3.551621266329195e-08
1	NUP160	3.5511505879434504e-08
1	AK2	3.550153808393458e-08
1	FASTKD1	3.548658644010291e-08
1	SECISBP2	3.5469495373974245e-08
1	UCP2	3.5464181703473853e-08
1	AK8	3.5463714481906115e-08
1	GASK1B	3.543935892646077e-08
1	ARRDC1-AS1	3.543935892646077e-08
1	CCDC88B	3.5429352461886794e-08
1	ANKRD29	3.541588280075961e-08
1	TGFB2	3.539866845905524e-08
1	LEMD1	3.5398484766950163e-08
1	MNDA	3.5395251920773496e-08
1	EHD1	3.539190599824586e-08
1	PRTFDC1	3.539150821273109e-08
1	AKIP1	3.537585138163547e-08
1	MIF	3.535251836591882e-08
1	ENOPH1	3.534289707989217e-08
1	RNF112	3.533675610621448e-08
1	CHD2	3.533460083112291e-08
1	RWDD1	3.530456571273697e-08
1	ATOSB	3.528933725944618e-08
1	PRSS16	3.526472591754848e-08
1	NAA40	3.525329660012506e-08
1	GNG3	3.5250248037788205e-08
1	FRMD1	3.523014501842115e-08
1	ARL1	3.5227105439253425e-08
1	COMMD3	3.522523012479576e-08
1	LCA5	3.5204705247848364e-08
1	CTDSPL	3.5193426815550036e-08
1	ABCB11	3.51767187655642e-08
1	ALDH5A1	3.515780917356188e-08
1	ZNF564	3.515308577959698e-08
1	RAB4B	3.5151447093611377e-08
1	ICAM4	3.5143347275531566e-08
1	CCDC51	3.514130422193532e-08
1	TBX15	3.512401290340918e-08
1	C1D	3.5118944461311375e-08
1	VTCN1	3.511813451384417e-08
1	FXYD6	3.5117416879038904e-08
1	MARK4	3.5108143751882734e-08
1	RPF2	3.5106413366873434e-08
1	PRR16	3.510159296467674e-08
1	LOX	3.5090443704235776e-08
1	SPPL2C	3.507752998523679e-08
1	PYGB	3.507659935660698e-08
1	ADAMTS1	3.5063662524298505e-08
1	IRAK2	3.505371842089076e-08
1	PLIN1	3.503316482750449e-08
1	TCEAL9	3.502666176402465e-08
1	EEF2K	3.5024446156840326e-08
1	ITFG1	3.5001612323931366e-08
1	DMP1	3.4997810813563604e-08
1	SEMA6D	3.4991514984055817e-08
1	PRDM6	3.499061990012749e-08
1	C1orf35	3.4987021084567456e-08
1	TRAK2	3.498376232238497e-08
1	NYAP2	3.497514519432782e-08
1	PRDM1	3.495436242644584e-08
1	SKAP1	3.494503818223268e-08
1	TAGLN3	3.491456817643167e-08
1	ASTN2	3.490291803035554e-08
1	TET3	3.489761911114589e-08
1	CLIC5	3.48913674049229e-08
1	RBM42	3.488476777967864e-08
1	PPFIBP1	3.4883308435340254e-08
1	RPIA	3.485561299831372e-08
1	CBFA2T3	3.485055798172287e-08
1	USP5	3.48151264350339e-08
1	ZC3H12D	3.4811062974642e-08
1	TCF25	3.480355669930537e-08
1	SPRY4	3.479621299766141e-08
1	FBXL19	3.478963287379024e-08
1	EML2	3.4779799160951986e-08
1	EOMES	3.477441757161649e-08
1	IGF2BP2	3.477380032479894e-08
1	BNIP1	3.475089390914327e-08
1	ECHS1	3.4748671210663414e-08
1	PGBD5	3.473661293775252e-08
1	DDIAS	3.473316191833358e-08
1	NUP58	3.471491086749908e-08
1	TCEA3	3.4714822677838314e-08
1	KRTAP12-1	3.47124915215615e-08
1	FAM168A	3.4703517813883306e-08
1	SNX21	3.46962962177718e-08
1	OSGIN2	3.469132002548969e-08
1	CNTNAP5	3.469132002548969e-08
1	CDADC1	3.469132002548969e-08
1	C22orf42	3.469132002548969e-08
1	FOXI1	3.4685226211917626e-08
1	YTHDF1	3.46802165354891e-08
1	TUBGCP4	3.464670329349103e-08
1	SSR3	3.46390648186723e-08
1	ERAL1	3.462852872831127e-08
1	CRB2	3.461652259422248e-08
1	ARL16	3.461240140575544e-08
1	SLBP	3.4586414880567004e-08
1	PADI3	3.4586360143157315e-08
1	EPS8L1	3.458555374539068e-08
1	SLFN12	3.4584976840012375e-08
1	CHCHD2	3.45734375568122e-08
1	CFAP46	3.457337769030798e-08
1	LRFN4	3.457256344183739e-08
1	UQCRFS1	3.456169739370358e-08
1	ATG3	3.45609700029772e-08
1	SPEG	3.4542715037058425e-08
1	NDUFA13	3.453590812292965e-08
1	AKAP6	3.453233389349641e-08
1	DYDC2	3.452535283013168e-08
1	NTN3	3.45115278620579e-08
1	RBM7	3.449174716778032e-08
1	NUDT16L1	3.448366501340157e-08
1	TCP1	3.4481608956335685e-08
1	SPANXD	3.448096911193171e-08
1	SMG7	3.447337113322526e-08
1	STK38L	3.44603862234512e-08
1	PKNOX1	3.445700589224032e-08
1	CACNG8	3.445284954054536e-08
1	KCTD10	3.4447306136465044e-08
1	TMEM51	3.444224732385979e-08
1	IL36RN	3.4441130808010416e-08
1	LAMA1	3.4439178275671054e-08
1	TIMD4	3.440906505454638e-08
1	ZCCHC12	3.440900892045356e-08
1	JADE2	3.439351392137718e-08
1	MIEF2	3.4373554819475925e-08
1	PDHX	3.435729375010534e-08
1	GARIN1A	3.435030725632325e-08
1	GARIN4	3.435030725632325e-08
1	LSAMP	3.434518831409073e-08
1	BOLA2	3.433498260987514e-08
1	CRLF1	3.432944378840232e-08
1	BAIAP3	3.4312848536431315e-08
1	CTLA4	3.430636551056293e-08
1	DMGDH	3.4303374827166934e-08
1	ZFP64	3.430048092050998e-08
1	KRTAP10-4	3.429412869507616e-08
1	PTPN4	3.429394100586426e-08
1	GPR135	3.4285018371226454e-08
1	ZNF225	3.428258766889396e-08
1	ATP11B	3.426725286291616e-08
1	PIM1	3.426705561628332e-08
1	NIT2	3.423020309278018e-08
1	ZCWPW1	3.4223313964900525e-08
1	ITM2B	3.4186067765296025e-08
1	SPPL2B	3.418438203830459e-08
1	EIF5A	3.418271147352133e-08
1	GNPDA1	3.416289768509355e-08
1	NRG2	3.4152498437737734e-08
1	TSPYL4	3.41480111865899e-08
1	COG3	3.413053654856472e-08
1	ECM1	3.412802600851517e-08
1	IDI2	3.4115389992892656e-08
1	DMRT3	3.4105910586762327e-08
1	HUNK	3.4091101584625866e-08
1	PRPS1	3.4087309765339765e-08
1	BTBD3	3.408673311810836e-08
1	MELK	3.406662616168809e-08
1	IWS1	3.405373403200897e-08
1	PRDM7	3.4050439387085985e-08
1	PAFAH1B1	3.401876717659811e-08
1	NOX4	3.400394776443642e-08
1	GPSM3	3.400138598059506e-08
1	IL1R2	3.399542620073279e-08
1	PTPRK	3.3993839107336344e-08
1	UNC45A	3.398716509708627e-08
1	EML5	3.398067028686536e-08
1	TBC1D23	3.397788896738218e-08
1	MTMR14	3.395079504245935e-08
1	CHST1	3.3930609697752693e-08
1	AGL	3.392552956862888e-08
1	CA9	3.3912440911789656e-08
1	CDKAL1	3.390781687943427e-08
1	SPATA20	3.390715891765748e-08
1	MID1IP1	3.3906657316865325e-08
1	KLHDC3	3.390560769739426e-08
1	NMD3	3.390555648529002e-08
1	TRMT10C	3.387745729430604e-08
1	VPS9D1	3.387068648198308e-08
1	SLC7A11	3.386331714728036e-08
1	C11orf58	3.3861398872148456e-08
1	HOXC5	3.385843615261544e-08
1	EEIG1	3.383088008046116e-08
1	ZNF488	3.382333988660281e-08
1	MDN1	3.3804570721647685e-08
1	HABP4	3.378955669113799e-08
1	PTPN22	3.378859913969814e-08
1	AMPD1	3.377953752268184e-08
1	YKT6	3.372638667248415e-08
1	CNFN	3.370915863352648e-08
1	TERB1	3.3706918992659304e-08
1	PPWD1	3.3705753730148715e-08
1	PSMB10	3.370461783345934e-08
1	CAMK1G	3.3700781684140324e-08
1	AGO3	3.369721233451756e-08
1	PPP1R15B	3.367868276294756e-08
1	ZNF597	3.3678092084113914e-08
1	C10orf71	3.3675362245666526e-08
1	MINPP1	3.3660527702558e-08
1	HSD3B2	3.36489772053395e-08
1	SUCO	3.362906308339965e-08
1	VAMP4	3.362487064190062e-08
1	SLC3A2	3.362051607820084e-08
1	KIAA0232	3.3610301911673884e-08
1	CYB5R1	3.360220826456319e-08
1	CD36	3.359517031832493e-08
1	KNG1	3.358712453759928e-08
1	KIF2B	3.358034552116937e-08
1	OAZ2	3.356913349521027e-08
1	STX12	3.3566742341441015e-08
1	ITGB1BP1	3.35629048239402e-08
1	PAIP1	3.355898795317999e-08
1	NACAD	3.354881642318907e-08
1	KBTBD6	3.3536108642655654e-08
1	COX6C	3.3534272623697664e-08
1	JMJD7	3.353292377221212e-08
1	KLHL11	3.352876618083008e-08
1	NDUFS7	3.352093524675335e-08
1	NECTIN2	3.351470086533603e-08
1	FAM74A1	3.3513314951664636e-08
1	DEFB105B	3.350303247446205e-08
1	CNOT9	3.3494446118119186e-08
1	ID4	3.349316645343775e-08
1	DELE1	3.3492686553873494e-08
1	TRIM22	3.3484155966506604e-08
1	PIR	3.348286543666454e-08
1	MSGN1	3.345025184309466e-08
1	ZNF250	3.34430907525885e-08
1	ARHGAP9	3.3425940712810404e-08
1	CKMT2	3.342087783304014e-08
1	FAM90A27P	3.341733058687454e-08
1	C12orf29	3.341733058687454e-08
1	SYT13	3.341733058687454e-08
1	ENAM	3.341733058687454e-08
1	BTBD7	3.341733058687454e-08
1	SCAND1	3.340862921993979e-08
1	MDGA1	3.340729243210145e-08
1	PCDHB5	3.3405530198191036e-08
1	PCP4	3.3402571108321575e-08
1	ACSBG1	3.336121020592218e-08
1	TDRD3	3.335546099534209e-08
1	RAP2A	3.332593858486505e-08
1	PEX10	3.33041034446884e-08
1	CLCF1	3.329567115035982e-08
1	CDC37L1	3.3288060339101394e-08
1	SOX6	3.32874463410131e-08
1	ZFYVE26	3.32796822424967e-08
1	SHC4	3.3263797664556855e-08
1	SDCBP2	3.326187916614286e-08
1	GTPBP4	3.32554431865734e-08
1	PROK2	3.323982633721997e-08
1	SP4	3.3228197982721436e-08
1	SMOC1	3.3228100192258424e-08
1	UNC45B	3.322778028799229e-08
1	SDHAF2	3.322516387121309e-08
1	IMPDH1	3.319166329803081e-08
1	YY1AP1	3.319018759041072e-08
1	ADAP1	3.316979771608704e-08
1	LRRC2	3.3162368797150695e-08
1	PLD3	3.316224442840731e-08
1	PCBP4	3.315880245508373e-08
1	CORO1C	3.315473605036974e-08
1	ODF3	3.315392363734624e-08
1	ITPKC	3.312371882968143e-08
1	SRSF12	3.31032767652854e-08
1	ACAA1	3.308839501521615e-08
1	REM1	3.308619539915868e-08
1	UBQLN3	3.308549863663358e-08
1	METTL7A	3.3070186673310736e-08
1	TNFSF13	3.305549425901454e-08
1	CTF1	3.3054707356361825e-08
1	ZNF622	3.304130213474853e-08
1	RNF44	3.3022410093644516e-08
1	TCEAL8	3.301071380420525e-08
1	GJB2	3.3009922020482544e-08
1	FCHO2	3.3009913112657484e-08
1	FBXO39	3.299499469566737e-08
1	ZFYVE19	3.299153288172495e-08
1	ZSCAN18	3.298626727073258e-08
1	GABRB2	3.298397420147871e-08
1	ZNF765	3.298300485473298e-08
1	TMCO4	3.2974473298650447e-08
1	DPEP2NB	3.296938073806685e-08
1	GOLGA7	3.2968403296648707e-08
1	PHYH	3.295669625478213e-08
1	ARG2	3.292567717674594e-08
1	EFEMP1	3.2920845038389433e-08
1	TEX47	3.292014966579793e-08
1	PAXX	3.291739603503812e-08
1	FAM13B	3.2902961353903327e-08
1	ZNF124	3.2873823929935755e-08
1	URM1	3.285865291622522e-08
1	DCK	3.285629142069425e-08
1	ACTR10	3.2851889425676735e-08
1	CYP2J2	3.285077949248576e-08
1	ATP1A3	3.2846628754755706e-08
1	PTGER3	3.284010223457869e-08
1	KRT32	3.282731750268477e-08
1	DNALI1	3.281085237094444e-08
1	EPB41L4A	3.2807614218507324e-08
1	NPR3	3.280340193328144e-08
1	UBE3D	3.2786010808062235e-08
1	HCRTR2	3.277534593023174e-08
1	SOX7	3.277255356654014e-08
1	DEPP1	3.2771762691522305e-08
1	ZNF444	3.277149669731773e-08
1	IFIT3	3.275150454998145e-08
1	RAB5B	3.272579826639329e-08
1	CRYBA2	3.2720286175329675e-08
1	N4BP3	3.2702020307933855e-08
1	ZBTB8B	3.269818024421911e-08
1	C5orf46	3.269420193988728e-08
1	PAX9	3.2676860997295656e-08
1	TOGARAM1	3.266838269519188e-08
1	ZNF611	3.266594772909642e-08
1	LIPE	3.266590348171579e-08
1	PRR35	3.266392152599652e-08
1	OTOF	3.266280688335795e-08
1	AP3M2	3.2662333362915225e-08
1	SARAF	3.265422835985879e-08
1	IRAG2	3.265373244521439e-08
1	IFFO1	3.265027559442417e-08
1	GDAP1	3.2641487965425496e-08
1	CACNA1S	3.263691095662579e-08
1	VANGL2	3.259233430494268e-08
1	HHLA3	3.2586040096524074e-08
1	MT-CYB	3.258065099181959e-08
1	PRX	3.2577700896871214e-08
1	MXRA5	3.257352967502344e-08
1	HSPB2	3.2565442188295175e-08
